country,title,views_total,views_median,title_clean
the_United_States,"Black_Bart_(film)",18894,12.932238193018481,"Black Bart (film)"
the_United_States,"Black_Eagle_(1948_film)",4906,3.357973990417522,"Black Eagle (1948 film)"
the_United_States,"The_Black_Hills_Express",1037,0.7097878165639973,"The Black Hills Express"
the_United_States,"Black_Midnight_(film)",2031,1.3901437371663243,"Black Midnight (film)"
the_United_States,"Border_Bandits",4484,3.0691307323750854,"Border Bandits"
the_United_States,"Blazing_Across_the_Pecos",141,0.09650924024640657,"Blazing Across the Pecos"
the_United_States,"Blazing_Frontier",5642,3.861738535249829,"Blazing Frontier"
the_United_States,"Blazing_the_Western_Trail",110,0.07529089664613278,"Blazing the Western Trail"
the_United_States,"Blood_on_the_Moon",55256,37.82067077344285,"Blood on the Moon"
the_United_States,"The_Blocked_Trail",4676,3.2005475701574264,"The Blocked Trail"
the_United_States,"Brimstone_(1949_film)",12184,8.33949349760438,"Brimstone (1949 film)"
the_United_States,"Boot_Hill_Bandits",3975,2.7207392197125255,"Boot Hill Bandits"
the_United_States,"Border_Roundup",79,0.054072553045859,"Border Roundup"
the_United_States,"Border_Buckaroos",2980,2.0396988364134154,"Border Buckaroos"
the_United_States,"Border_Vigilantes",7864,5.382614647501711,"Border Vigilantes"
the_United_States,"Border_Patrol_(film)",11063,7.572210814510609,"Border Patrol (film)"
the_United_States,"Black_Arrow_(serial)",11595,7.936344969199179,"Black Arrow (serial)"
the_United_States,"The_Border_Legion_(1940_film)",7491,5.1273100616016425,"The Border Legion (1940 film)"
the_United_States,"Borrowed_Trouble",7385,5.054757015742642,"Borrowed Trouble"
the_United_States,"Boom_Town_(film)",109035,74.63039014373716,"Boom Town (film)"
the_United_States,"The_Blazing_Trail_(1949_film)",1258,0.8610540725530459,"The Blazing Trail (1949 film)"
the_United_States,"Buffalo_Bill_Rides_Again",1345,0.920602327173169,"Buffalo Bill Rides Again"
the_United_States,"Boss_of_Hangtown_Mesa",421,0.28815879534565364,"Boss of Hangtown Mesa"
the_United_States,"Boss_of_Boomtown",3950,2.70362765229295,"Boss of Boomtown"
the_United_States,"Boss_of_Bullion_City",6846,4.685831622176591,"Boss of Bullion City"
the_United_States,"Border_Feud",44,0.030116358658453114,"Border Feud"
the_United_States,"Buckaroo_from_Powder_River",55,0.03764544832306639,"Buckaroo from Powder River"
the_United_States,"Both_Barrels_Blazing",121,0.08281998631074607,"Both Barrels Blazing"
the_United_States,"Brand_of_the_Devil",7121,4.874058863791923,"Brand of the Devil"
the_United_States,"Bury_Me_Not_on_the_Lone_Prairie_(film)",351,0.2402464065708419,"Bury Me Not on the Lone Prairie (film)"
the_United_States,"The_Bold_Frontiersman",3269,2.2375085557837098,"The Bold Frontiersman"
the_United_States,"Brothers_in_the_Saddle",5435,3.7200547570157427,"Brothers in the Saddle"
the_United_States,"Brigham_Young_(film)",46398,31.75770020533881,"Brigham Young (film)"
the_United_States,"Bordertown_Gun_Fighters",4592,3.143052703627652,"Bordertown Gun Fighters"
the_United_States,"Buffalo_Bill_(film)",48996,33.53593429158111,"Buffalo Bill (film)"
the_United_States,"Call_of_the_Forest_(1949_film)",1555,1.0643394934976045,"Call of the Forest (1949 film)"
the_United_States,"California_Joe_(film)",4755,3.2546201232032854,"California Joe (film)"
the_United_States,"Buckaroo_Bugs",31817,21.777549623545518,"Buckaroo Bugs"
the_United_States,"Bullets_and_Saddles",3980,2.724161533196441,"Bullets and Saddles"
the_United_States,"Bordertown_Trail",5307,3.6324435318275152,"Bordertown Trail"
the_United_States,"Buck_Benny_Rides_Again",21617,14.796030116358658,"Buck Benny Rides Again"
the_United_States,"Colorado_Territory_(film)",63855,43.70636550308008,"Colorado Territory (film)"
the_United_States,"Colorado_Serenade",147,0.10061601642710473,"Colorado Serenade"
the_United_States,"Cowboy_from_Lonesome_River",86,0.05886379192334018,"Cowboy from Lonesome River"
the_United_States,"Cowboy_Blues",282,0.19301848049281314,"Cowboy Blues"
the_United_States,"Calamity_Jane_and_Sam_Bass",22459,15.372347707049967,"Calamity Jane and Sam Bass"
the_United_States,"Code_of_the_Outlaw",7186,4.91854893908282,"Code of the Outlaw"
the_United_States,"Code_of_the_West_(1947_film)",8836,6.047912388774812,"Code of the West (1947 film)"
the_United_States,"Cowboy_and_the_Senorita",15713,10.754962354551678,"Cowboy and the Senorita"
the_United_States,"Conquest_of_Cheyenne",5269,3.6064339493497606,"Conquest of Cheyenne"
the_United_States,"Courtin'_Trouble",171,0.11704312114989733,"Courtin' Trouble"
the_United_States,"The_Cowboy_and_the_Indians",2401,1.6433949349760437,"The Cowboy and the Indians"
the_United_States,"The_Daltons_Ride_Again",3284,2.2477754962354553,"The Daltons Ride Again"
the_United_States,"Dakota_(1945_film)",4137,2.8316221765913756,"Dakota (1945 film)"
the_United_States,"The_Cyclone_Kid",4012,2.746064339493498,"The Cyclone Kid"
the_United_States,"The_Cowboy_and_the_Blonde",5907,4.04312114989733,"The Cowboy and the Blonde"
the_United_States,"Cyclone_Prairie_Rangers",444,0.30390143737166325,"Cyclone Prairie Rangers"
the_United_States,"Daredevils_of_the_West",9888,6.767967145790554,"Daredevils of the West"
the_United_States,"Dawn_on_the_Great_Divide",7336,5.021218343600274,"Dawn on the Great Divide"
the_United_States,"Days_of_Old_Cheyenne",6528,4.468172484599589,"Days of Old Cheyenne"
the_United_States,"Dangerous_Venture",8492,5.812457221081451,"Dangerous Venture"
the_United_States,"Cuando_habla_el_corazón",7806,5.342915811088296,"Cuando habla el corazón"
the_United_States,"Ghost_Town_Renegades",171,0.11704312114989733,"Ghost Town Renegades"
the_United_States,"Ghost_of_Hidden_Valley",417,0.28542094455852157,"Ghost of Hidden Valley"
the_United_States,"Ghost_Guns",2022,1.3839835728952772,"Ghost Guns"
the_United_States,"Gentle_Annie_(film)",12050,8.247775496235455,"Gentle Annie (film)"
the_United_States,"The_Gal_Who_Took_the_West",17078,11.689253935660506,"The Gal Who Took the West"
the_United_States,"The_Gay_Cavalier_(film)",10702,7.325119780971937,"The Gay Cavalier (film)"
the_United_States,"Grand_Canyon_(1949_film)",1340,0.917180013689254,"Grand Canyon (1949 film)"
the_United_States,"The_Gay_Amigo",7977,5.459958932238193,"The Gay Amigo"
the_United_States,"The_Gunman_from_Bodie",169,0.11567419575633128,"The Gunman from Bodie"
the_United_States,"Go_West,_Young_Lady",18380,12.580424366872005,"Go West, Young Lady"
the_United_States,"The_Great_Train_Robbery_(1941_film)",8252,5.648186173853525,"The Great Train Robbery (1941 film)"
the_United_States,"Hands_Across_the_Border",10773,7.373716632443532,"Hands Across the Border"
the_United_States,"Gun_Law_Justice",139,0.09514031485284052,"Gun Law Justice"
the_United_States,"Girl_of_the_Golden_West_(1942_film)",8047,5.507871321013004,"Girl of the Golden West (1942 film)"
the_United_States,"Grand_Canyon_Trail",8308,5.686516084873374,"Grand Canyon Trail"
the_United_States,"Great_Stagecoach_Robbery",4766,3.262149212867899,"Great Stagecoach Robbery"
the_United_States,"Gunning_for_Vengeance",2236,1.5304585900068446,"Gunning for Vengeance"
the_United_States,"The_Great_Man's_Lady",26644,18.236824093086927,"The Great Man's Lady"
the_United_States,"Green_Grass_of_Wyoming",28018,19.177275838466805,"Green Grass of Wyoming"
the_United_States,"Gun_Town",1206,0.8254620123203286,"Gun Town"
the_United_States,"The_Golden_Stallion_(1949_film)",14811,10.137577002053389,"The Golden Stallion (1949 film)"
the_United_States,"Gun_to_Gun",4768,3.263518138261465,"Gun to Gun"
the_United_States,"Gunning_for_Justice",170,0.1163586584531143,"Gunning for Justice"
the_United_States,"Hands_Across_the_Rockies",342,0.23408624229979466,"Hands Across the Rockies"
the_United_States,"Gun_Smoke_(1945_film)",4937,3.379192334017796,"Gun Smoke (1945 film)"
the_United_States,"Hellfire_(1949_film)",4639,3.1752224503764546,"Hellfire (1949 film)"
the_United_States,"Guns_of_the_Law",3543,2.4250513347022586,"Guns of the Law"
the_United_States,"Guns_of_Hate",8457,5.788501026694045,"Guns of Hate"
the_United_States,"Hare_Trigger",49025,33.55578370978782,"Hare Trigger"
the_United_States,"Gun_Smugglers",7113,4.868583162217659,"Gun Smugglers"
the_United_States,"Gunman's_Code",1005,0.6878850102669405,"Gunman's Code"
the_United_States,"Heart_of_the_Rio_Grande",7738,5.29637234770705,"Heart of the Rio Grande"
the_United_States,"Heaven_Only_Knows_(film)",23310,15.95482546201232,"Heaven Only Knows (film)"
the_United_States,"Here_Comes_the_Cavalry",7189,4.920602327173169,"Here Comes the Cavalry"
the_United_States,"Hoppy's_Holiday",7228,4.947296372347707,"Hoppy's Holiday"
the_United_States,"Heroes_of_the_Saddle",7416,5.075975359342916,"Heroes of the Saddle"
the_United_States,"Home_in_Oklahoma",9489,6.494866529774128,"Home in Oklahoma"
the_United_States,"Home_in_Wyomin'",6532,4.470910335386721,"Home in Wyomin'"
the_United_States,"Hidden_Gold",8389,5.741957563312799,"Hidden Gold"
the_United_States,"Home_on_the_Range_(1946_film)",5395,3.6926762491444216,"Home on the Range (1946 film)"
the_United_States,"The_Haunted_Mine",222,0.15195071868583163,"The Haunted Mine"
the_United_States,"Hoppy_Serves_a_Writ",9743,6.668720054757015,"Hoppy Serves a Writ"
the_United_States,"Hidden_Valley_Outlaws",4016,2.74880219028063,"Hidden Valley Outlaws"
the_United_States,"Haunted_Ranch",5158,3.5304585900068446,"Haunted Ranch"
the_United_States,"Heldorado",14541,9.952772073921972,"Heldorado"
the_United_States,"Hi-Yo_Silver",5783,3.9582477754962353,"Hi-Yo Silver"
the_United_States,"Home_in_San_Antone",1106,0.757015742642026,"Home in San Antone"
the_United_States,"Homesteaders_of_Paradise_Valley",5209,3.565366187542779,"Homesteaders of Paradise Valley"
the_United_States,"The_Hawk_of_Powder_River",4248,2.9075975359342916,"The Hawk of Powder River"
the_United_States,"Honky_Tonk_(1941_film)",44567,30.50444900752909,"Honky Tonk (1941 film)"
the_United_States,"Beauty_and_the_Bandit",546,0.3737166324435318,"Beauty and the Bandit"
the_United_States,"The_Bandit_Trail",6639,4.544147843942505,"The Bandit Trail"
the_United_States,"Barbary_Coast_Gent",12285,8.408624229979466,"Barbary Coast Gent"
the_United_States,"Bad_Men_of_the_Hills",78,0.053388090349075976,"Bad Men of the Hills"
the_United_States,"Bandit_Ranger",4773,3.2669404517453797,"Bandit Ranger"
the_United_States,"Badlands_of_Dakota",12979,8.883641341546886,"Badlands of Dakota"
the_United_States,"Bad_Men_of_Thunder_Gap",165,0.11293634496919917,"Bad Men of Thunder Gap"
the_United_States,"Bandits_of_the_Badlands",4808,3.2908966461327855,"Bandits of the Badlands"
the_United_States,"Angel_and_the_Badman",169309,115.88569472963724,"Angel and the Badman"
the_United_States,"Death_Rides_the_Plains",156,0.10677618069815195,"Death Rides the Plains"
the_United_States,"Galloping_Thunder_(1946_film)",199,0.13620807665982204,"Galloping Thunder (1946 film)"
the_United_States,"Death_Valley_(1946_film)",2420,1.6563997262149213,"Death Valley (1946 film)"
the_United_States,"Death_Valley_Manhunt",4523,3.0958247775496237,"Death Valley Manhunt"
the_United_States,"The_Daring_Caballero",5716,3.912388774811773,"The Daring Caballero"
the_United_States,"Death_Valley_Gunfighter",5708,3.9069130732375084,"Death Valley Gunfighter"
the_United_States,"Gentlemen_with_Guns",47,0.03216974674880219,"Gentlemen with Guns"
the_United_States,"Dead_Man's_Gulch",5265,3.6036960985626285,"Dead Man's Gulch"
the_United_States,"Deadwood_Dick_(serial)",13387,9.16290212183436,"Deadwood Dick (serial)"
the_United_States,"Fury_at_Furnace_Creek",18613,12.739904175222451,"Fury at Furnace Creek"
the_United_States,"Fugitive_Valley",3687,2.5236139630390144,"Fugitive Valley"
the_United_States,"The_Gallant_Legion",5568,3.811088295687885,"The Gallant Legion"
the_United_States,"Dead_Man's_Gold",1622,1.110198494182067,"Dead Man's Gold"
the_United_States,"Gangsters_of_the_Frontier",4686,3.2073921971252566,"Gangsters of the Frontier"
the_United_States,"Fury_(1948_film)",2645,1.810403832991102,"Fury (1948 film)"
the_United_States,"The_Dead_Don't_Dream",6620,4.531143052703627,"The Dead Don't Dream"
the_United_States,"Ghost_of_Zorro",25943,17.757015742642025,"Ghost of Zorro"
the_United_States,"Kit_Carson_(1940_film)",451,0.3086926762491444,"Kit Carson (1940 film)"
the_United_States,"Land_of_the_Lawless",243,0.16632443531827515,"Land of the Lawless"
the_United_States,"King_of_the_Cowboys",14471,9.904859685147159,"King of the Cowboys"
the_United_States,"Land_of_the_Outlaws",960,0.6570841889117043,"Land of the Outlaws"
the_United_States,"Jesse_James_at_Bay",10634,7.278576317590692,"Jesse James at Bay"
the_United_States,"Code_of_the_Lawless",239,0.16358658453114305,"Code of the Lawless"
the_United_States,"Deep_in_the_Heart_of_Texas_(film)",8522,5.832991101984942,"Deep in the Heart of Texas (film)"
the_United_States,"Cheyenne_(1947_film)",1663,1.1382614647501712,"Cheyenne (1947 film)"
the_United_States,"Cherokee_Strip_(film)",7968,5.453798767967146,"Cherokee Strip (film)"
the_United_States,"Cheyenne_Takes_Over",121,0.08281998631074607,"Cheyenne Takes Over"
the_United_States,"Cheyenne_Roundup",208,0.14236824093086928,"Cheyenne Roundup"
the_United_States,"Forbidden_Trails",95,0.0650239561943874,"Forbidden Trails"
the_United_States,"The_Fighting_Vigilantes",328,0.2245037645448323,"The Fighting Vigilantes"
the_United_States,"Fighting_Bill_Fargo",350,0.23956194387405885,"Fighting Bill Fargo"
the_United_States,"Death_Valley_Rangers",1139,0.7796030116358659,"Death Valley Rangers"
the_United_States,"Dynamite_Canyon",72,0.049281314168377825,"Dynamite Canyon"
the_United_States,"Chip_of_the_Flying_U_(1940_film)",2837,1.941820670773443,"Chip of the Flying U (1940 film)"
the_United_States,"The_Cisco_Kid_Returns",6016,4.117727583846681,"The Cisco Kid Returns"
the_United_States,"The_Cherokee_Flash",6068,4.153319644079398,"The Cherokee Flash"
the_United_States,"Ghost_Town_Law",97,0.06639288158795345,"Ghost Town Law"
the_United_States,"The_Gentleman_from_Texas",388,0.2655715263518138,"The Gentleman from Texas"
the_United_States,"The_Fighting_Buckaroo",1094,0.7488021902806297,"The Fighting Buckaroo"
the_United_States,"Firebrands_of_Arizona",4447,3.0438056125941135,"Firebrands of Arizona"
the_United_States,"Flame_of_Barbary_Coast",49840,34.11362080766598,"Flame of Barbary Coast"
the_United_States,"Death_Valley_Outlaws",5065,3.4668035592060233,"Death Valley Outlaws"
the_United_States,"Desert_Bandit",5762,3.9438740588637917,"Desert Bandit"
the_United_States,"Eyes_of_Texas_(film)",8382,5.737166324435318,"Eyes of Texas (film)"
the_United_States,"Cattle_Stampede",9508,6.507871321013004,"Cattle Stampede"
the_United_States,"The_Fighting_Redhead",5616,3.8439425051334704,"The Fighting Redhead"
the_United_States,"Colorado_(film)",13563,9.283367556468173,"Colorado (film)"
the_United_States,"False_Colors",9386,6.424366872005476,"False Colors"
the_United_States,"The_Carson_City_Kid",15898,10.881587953456537,"The Carson City Kid"
the_United_States,"Desperadoes_of_Dodge_City",4285,2.9329226557152634,"Desperadoes of Dodge City"
the_United_States,"The_El_Paso_Kid",4233,2.897330595482546,"The El Paso Kid"
the_United_States,"The_Fabulous_Texan",9599,6.57015742642026,"The Fabulous Texan"
the_United_States,"Check_Your_Guns",6192,4.238193018480493,"Check Your Guns"
the_United_States,"The_Desperadoes",44484,30.4476386036961,"The Desperadoes"
the_United_States,"The_Denver_Kid",5214,3.568788501026694,"The Denver Kid"
the_United_States,"God's_Country_(1946_film)",8157,5.583162217659138,"God's Country (1946 film)"
the_United_States,"False_Paradise",5555,3.8021902806297057,"False Paradise"
the_United_States,"The_Apache_Kid_(1941_film)",5801,3.97056810403833,"The Apache Kid (1941 film)"
the_United_States,"Devil_Riders",8997,6.158110882956879,"Devil Riders"
the_United_States,"Los_afincaos",6099,4.174537987679671,"Los afincaos"
the_United_States,"Along_Came_Jones_(film)",48018,32.86652977412731,"Along Came Jones (film)"
the_United_States,"Fuzzy_Settles_Down",7174,4.910335386721424,"Fuzzy Settles Down"
the_United_States,"Dudes_Are_Pretty_People",3718,2.544832306639288,"Dudes Are Pretty People"
the_United_States,"The_Dude_Goes_West",10267,7.027378507871321,"The Dude Goes West"
the_United_States,"The_Girl_from_Alaska",4746,3.248459958932238,"The Girl from Alaska"
the_United_States,"Fool's_Gold_(1947_film)",7115,4.8699520876112254,"Fool's Gold (1947 film)"
the_United_States,"The_Far_Frontier",10481,7.1738535249828885,"The Far Frontier"
the_United_States,"Fighting_Frontier",4825,3.302532511978097,"Fighting Frontier"
the_United_States,"Fighting_Man_of_the_Plains",25068,17.15811088295688,"Fighting Man of the Plains"
the_United_States,"The_Devil's_Playground_(1946_film)",7434,5.08829568788501,"The Devil's Playground (1946 film)"
the_United_States,"Dude_Cowboy",8298,5.6796714579055445,"Dude Cowboy"
the_United_States,"The_Fargo_Kid",10267,7.027378507871321,"The Fargo Kid"
the_United_States,"El_Paso_(film)",27553,18.859000684462696,"El Paso (film)"
the_United_States,"The_Durango_Kid_(film)",22078,15.111567419575634,"The Durango Kid (film)"
the_United_States,"Ghost_Valley_Raiders",5382,3.683778234086242,"Ghost Valley Raiders"
the_United_States,"Quick_Trigger_Lee",1172,0.8021902806297057,"Quick Trigger Lee"
the_United_States,"Duel_in_the_Sun_(film)",269871,184.71663244353184,"Duel in the Sun (film)"
the_United_States,"The_Pocatello_Kid",1594,1.0910335386721424,"The Pocatello Kid"
